layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-02_2025-01-02_1745_return_corr_graph_community_014,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1745,2025-01-02,2025-01-03 01:45:00,1745,195,return_corr_graph,C014,2,"ACT,AKBA"
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C001,21,"ABEO,ABOS,ACEL,ACLS,ADCT,ADGM,ADI,AEHR,AEO,AERT,AES,ALLO,AMAT,AMD,AMKR,AMPX,AMRC,ANET,ANGI,ANNX,API"
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_002,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C002,20,"ABBV,ABT,ACI,ADM,ADP,ADUS,AGNC,ALC,ALEX,ALLR,ALSN,AMCR,AMGN,AMRN,AMX,ANTX,AON,AORT,AOUT,APA"
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_003,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C003,20,"AAMI,AAOI,ACB,ACHR,ACMR,ADMA,ADV,AEIS,AEYE,AFRM,AGEN,AI,AISP,ALAB,ALGT,ALRM,AMSC,AMZN,APGE,APLD"
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_004,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C004,20,"AAL,ABP,ADPT,AEG,AEHL,AEM,AEVA,AG,AGI,AGX,AIN,ALIT,ALK,ALNY,ALTG,ALTS,AMC,AMRX,AMWL,ANAB"
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_005,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C005,19,"ACTG,ADNT,ADTX,AEMD,AGIO,AHCO,AHR,AIR,ALHC,ALLT,ALV,AMBA,AMIX,AMPL,AMR,AMTB,ANF,ANRO,APLE"
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_006,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C006,15,"ABR,ACGLN,ACM,ACRS,AEE,AEP,AIT,ALGM,AM,AMBP,AMH,AMT,AN,ANVS,APD"
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_007,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C007,14,"A,ACA,ACGL,ADBE,ADC,AFL,AHH,AIFU,AIG,AIV,AJG,ALKS,ALLE,AMPH"
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_008,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C008,11,"AAP,ABSI,ACHV,ACVA,ADEA,AEI,ALKT,AMPG,AMTM,APH,APLS"
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_009,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C009,10,"AAON,ABEV,ACIC,ACN,ACT,AGCO,AIRS,AKBA,ALGN,AMPY"
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_010,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C010,9,"ABCB,ABUS,ACCO,AGYS,ALB,ALLY,AMAL,AMG,AOSL"
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_011,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C011,6,"AAT,AESI,AIOT,ALDX,AMCX,AMN"
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_012,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C012,5,"AB,AFG,AGO,ALUR,AME"
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_013,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C013,2,"ABNB,ADSK"
