layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-07_2025-01-07_1635_flow_alignment_graph_community_025,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1635,2025-01-07,2025-01-08 00:35:00,1635,125,flow_alignment_graph,C025,2,"ADP,ANIX"
qualification-6d-candidate_2025-01-07_2025-01-07_1635_flow_alignment_graph_community_026,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1635,2025-01-07,2025-01-08 00:35:00,1635,125,flow_alignment_graph,C026,2,"AMBA,ANNA"
qualification-6d-candidate_2025-01-07_2025-01-07_1635_flow_alignment_graph_community_027,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1635,2025-01-07,2025-01-08 00:35:00,1635,125,flow_alignment_graph,C027,2,"ACVA,AON"
qualification-6d-candidate_2025-01-07_2025-01-07_1635_flow_alignment_graph_community_028,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1635,2025-01-07,2025-01-08 00:35:00,1635,125,flow_alignment_graph,C028,2,"ALL,APEI"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C001,9,"AAMI,ACIU,ADTN,AFYA,AHH,AKBA,AMN,ANIK,APD"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C002,7,"ABL,ACA,ADUS,AES,ALLR,ALSN,ALV"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C003,6,"ABR,ACAD,AGM,ALGS,AMZN,APLM"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C004,5,"AERT,AGI,AIMD,AIZ,ANGO"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C005,5,"ABG,ACIW,AIT,AMRC,ANRO"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C006,4,"ABEV,ALG,ALLY,ALVO"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C007,3,"AAP,ACIC,AMG"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C008,3,"ACM,ACOG,ACRE"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C009,3,"ACB,AG,AIFF"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C010,3,"AHCO,AMTB,ANGI"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C011,3,"AJG,ALL,APEI"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C012,2,"ABBV,AFBI"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C013,2,"ABM,AMAL"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C014,2,"ABOS,ANVS"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C015,2,"ABP,AMKR"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C016,2,"ACGL,AMOD"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C017,2,"ACT,AEG"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C018,2,"ACTG,AIRE"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C019,2,"ADEA,ALMS"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C020,2,"ADP,ANIX"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_021,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C021,2,"AGNC,AMIX"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_022,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C022,2,"ABUS,AGO"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_023,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C023,2,"AGX,AMSF"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_024,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C024,2,"AHT,AISP"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_025,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C025,2,"ACI,ALAR"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_026,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C026,2,"ABVX,ALNY"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_027,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C027,2,"AEI,ALRS"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_028,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C028,2,"ALT,AOMR"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_029,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C029,2,"ALIT,ALZN"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_030,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C030,2,"AMBA,ANNA"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_031,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C031,2,"ABTS,AMR"
qualification-6d-candidate_2025-01-07_2025-01-07_1640_flow_alignment_graph_community_032,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1640,2025-01-07,2025-01-08 00:40:00,1640,130,flow_alignment_graph,C032,2,"ALXO,ANL"
