layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-21_2025-01-21_1450_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,dtw_return_similarity_graph,C001,55,"ACNB,KWR,KZR,LDWY,LRE,MAMO,MKC.V,MKZR,MRBK,NBY,NC,NEPH,NEU,NHC,NIC,NNI,NTRP,NWGL,OBIO,OBTC,OCG,ODV,OWLT,OXSQG,PAG,PCB,PCSA,PIPR,PLBC,PRK,QRHC,RAVE,RBB,RCON,RKDA,RLGT,RMSG,SFWL,SLVM,SMID,SPFI,SPRU,SSBI,SSII,STG,STKH,THAR,THCH,TIL,TIPT,TWFG,WAFDP,WINA,WYY,XTLB"
full-market-graph-build-v2_2025-01-21_2025-01-21_1450_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,dtw_return_similarity_graph,C003,52,"LARK,LCNB,LPA,LPCN,MBINL,MBUU,MDBH,MIMI,MNDO,NCRA,NISN,NODK,NRP,NVEC,NYAX,ONTF,OPBK,PMCB,PNRG,PPCB,PROF,QETA,RECT,RELI,RENT,REX,RPT,RSVR,RVP,SAMG,SDOT,SENEA,SERA,SGA,SHIM,SIM,SMTI,STRA,STRR,SYNX,TBI,TPCS,TURB,UBFO,USLM,VABK,VEL,WTBA,XPL,XPOF,YAAS,ZEUS"
full-market-graph-build-v2_2025-01-21_2025-01-21_1450_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,dtw_return_similarity_graph,C002,33,"CHCI,CLDT,DLPN,EDTK,EVTV,FNWD,FSHP,FUND,FURY,GAINI,GELS,GITS,GV,HYFM,ILAG,INVE,MBINM,MFICL,NSYS,NVVE,NYC,OVLY,PAVS,PETZ,PLUR,PSBD,RVSB,SIEB,SNTG,TELO,TRT,WFCF,XELB"
full-market-graph-build-v2_2025-01-21_2025-01-21_1455_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,dtw_return_similarity_graph,C002,48,"ACNB,LANDO,LDWY,MAMO,MCBS,METCZ,MGRX,MKC.V,MKZR,MRBK,NAMI,NC,NEPH,NEU,NHC,NIC,NNI,NTRP,NWGL,NWPX,OBIO,OBTC,OCG,OKYO,OWLT,OXSQG,PCYO,PDLB,PIPR,PLBC,RAVE,RBB,RCON,RMSG,SCOR,SFBC,SFWL,SMID,SPRU,SSII,STG,STKH,STSS,TBBB,THAR,THCH,UNB,YQ"
full-market-graph-build-v2_2025-01-21_2025-01-21_1455_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,dtw_return_similarity_graph,C001,43,"ABP,LCNB,LINC,LPA,LPCN,MBINL,MDBH,MIMI,MLEC,NCRA,NISN,NODK,NRP,NVEC,OPBK,PAMT,PBFS,PNRG,PROF,QETA,RECT,RPT,RSVR,SAMG,SENEA,SERA,SGA,SGC,SIM,SNOA,SRZN,STKS,STRR,SYNX,TBI,TIRX,TOPS,TPCS,UBFO,VEL,WTBA,XPL,YAAS"
full-market-graph-build-v2_2025-01-21_2025-01-21_1455_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,dtw_return_similarity_graph,C003,33,"CANF,CHCI,DLPN,EDTK,EPOW,EVTV,FNWD,FSHP,FUND,GAINI,GDC,GELS,GITS,GV,HYFM,ILAG,INVE,MBINM,MFICL,MRKR,NSYS,NVVE,NYC,OVLY,PLUR,PRE,PSBD,RVSB,SIEB,SNTG,TRT,UG,XELB"
full-market-graph-build-v2_2025-01-21_2025-01-21_1500_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,dtw_return_similarity_graph,C001,46,"ACNB,KZR,LDWY,LGND,LOAN,MCBS,METCZ,MGRX,MKC.V,MKZR,MRBK,NAMI,NC,NEPH,NHC,NIC,NMFCZ,NNI,NTRP,OBIO,OBTC,OCG,OKYO,OWLT,OXSQG,PDLB,PLBC,RAVE,RCON,RMSG,SABS,SCOR,SFBC,SFWL,SPFI,SPRU,SSBI,STG,STKH,TACT,TCX,TENX,TLF,ULH,UNB,WAFDP"
full-market-graph-build-v2_2025-01-21_2025-01-21_1500_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,dtw_return_similarity_graph,C003,36,"LCNB,LINC,LPA,LPCN,MARPS,MBINL,MLEC,MVBF,NCRA,NODK,OPBK,PBFS,PNRG,PPCB,PT,QETA,RDHL,RSVR,SAMG,SENEA,SERA,SGA,SGC,SIM,SRZN,STKS,STRR,SYNX,TBN,TOPS,TPCS,VABK,VEL,WALD,XPL,YAAS"
full-market-graph-build-v2_2025-01-21_2025-01-21_1500_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,dtw_return_similarity_graph,C002,30,"AGNCL,ANTX,ASYS,BDRX,BRLT,CALC,CANF,CHCI,DLPN,EDTK,EPOW,EVTV,FITBO,FNWD,FSHP,FUND,GAINI,GIPR,GTBP,GV,ILAG,MBINM,MFICL,NSYS,NYC,OVLY,PRE,SIEB,TRT,XELB"
full-market-graph-build-v2_2025-01-21_2025-01-21_1505_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1505,2025-01-21,2025-01-21 23:05:00,1505,35,dtw_return_similarity_graph,C001,45,"ACNB,LGND,LSTA,LVWR,MCBS,METCZ,MGRX,MKZR,MPX,MSC,NC,NEPH,NHC,NIC,NNI,NSPR,OBIO,OBTC,OCG,OKYO,PDLB,PLBC,PLPC,PLUR,PRK,PSTV,RVP,SABS,SCNI,SCOR,SFWL,SPRU,SSBI,STKH,STSS,SY,TENX,TLF,TLSI,TRINI,TWIN,ULH,VRTS,WFCF,WVVI"
full-market-graph-build-v2_2025-01-21_2025-01-21_1505_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1505,2025-01-21,2025-01-21 23:05:00,1505,35,dtw_return_similarity_graph,C003,35,"LIXT,MARPS,MBINL,MLEC,MVBF,NAII,NCRA,NERV,NTRP,NTZ,NUTX,OPBK,PNRG,PSBD,RCON,RDAC,RDHL,RMCO,RSVR,SAMG,SENEA,SERA,SGA,SIF,SRZN,STKS,STRR,SYNX,TLYS,TPCS,VEL,WALD,XOMAO,XPL,YAAS"
full-market-graph-build-v2_2025-01-21_2025-01-21_1505_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1505,2025-01-21,2025-01-21 23:05:00,1505,35,dtw_return_similarity_graph,C002,27,"ASYS,BDRX,CALC,CHCI,CNTB,DARE,FITBO,FNWD,FSHP,FUND,GAINI,GIPR,GV,ILAG,JZ,MFICL,NSYS,NYC,PRE,PVLA,RBKB,RECT,SIEB,STEC,UGRO,XELB,YHGJ"
full-market-graph-build-v2_2025-01-21_2025-01-21_1510_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1510,2025-01-21,2025-01-21 23:10:00,1510,40,dtw_return_similarity_graph,C001,47,"ACNB,LGND,LGO,LPA,LSTA,MAMO,MCBS,MDCX,METCZ,MGLD,MGRX,MKZR,MPB,MSC,MXC,NC,NEU,NHC,NNI,OBIO,OFLX,OKYO,PLBC,PLPC,PLUR,RAIN,RVP,SABS,SCNI,SCOR,SFWL,SNYR,SOWG,SQFT,STSS,SY,TACT,TCX,TLPH,TLSI,TOYO,TRINI,UONEK,UUU,WVVI,XTNT,YSXT"
full-market-graph-build-v2_2025-01-21_2025-01-21_1510_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1510,2025-01-21,2025-01-21 23:10:00,1510,40,dtw_return_similarity_graph,C002,33,"ACR,LIXT,MARPS,MBCN,MBINL,MVBF,NTRP,NTWK,OCCIN,ONFO,OPBK,PMTS,PNRG,PSBD,RAY,RDAC,RDHL,RDI,RMCF,RMCO,RSVR,SAMG,SENEA,SFST,SGA,SRZN,STKS,STRR,TLYS,TOVX,VEL,WALD,XOMAO"
full-market-graph-build-v2_2025-01-21_2025-01-21_1510_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1510,2025-01-21,2025-01-21 23:10:00,1510,40,dtw_return_similarity_graph,C003,25,"ASYS,CALC,CHCI,CNTB,DARE,FATBB,FMST,FNWD,GAINI,GIPR,ILAG,JCTC,JZ,LNKB,MFICL,NRIM,NWGL,PRE,RBKB,SELX,SIEB,STEC,UGRO,XELB,YHGJ"
full-market-graph-build-v2_2025-01-21_2025-01-21_1515_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1515,2025-01-21,2025-01-21 23:15:00,1515,45,dtw_return_similarity_graph,C003,47,"LEGH,LIQT,LNSR,LPA,LPCN,MAMO,MBINL,MDCX,METCZ,MGRX,MKC.V,MKZR,MPB,MSC,MXC,NCRA,NEU,NHC,NNI,NSPR,NYC,OBIO,OFLX,OPBK,PETZ,PLPC,PLUR,QH,RAIN,RAVE,RGCO,SABS,SCNI,SCOR,SILC,SPFI,SQFT,TCX,TLPH,TLSI,TPCS,TRINI,UUU,VABK,WVVI,XTNT,YAAS"
full-market-graph-build-v2_2025-01-21_2025-01-21_1515_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1515,2025-01-21,2025-01-21 23:15:00,1515,45,dtw_return_similarity_graph,C002,33,"KVHI,LUCY,MARPS,MCHX,NATH,NTRP,NTWK,OCCIN,OCG,ONFO,PMTS,PSBD,PSTV,RDAC,RDHL,RDI,RGS,RMCO,RSVR,SELX,SENEA,SERA,SRZN,STRR,SUNE,THCH,TOVX,TOYO,UTL,WINA,XOMAO,XPL,YQ"
full-market-graph-build-v2_2025-01-21_2025-01-21_1515_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1515,2025-01-21,2025-01-21 23:15:00,1515,45,dtw_return_similarity_graph,C001,29,"AIRT,ASYS,ATXG,CALC,CETY,CHCI,CKX,CNTB,DARE,FATBB,FMST,FNWD,GAINI,HIFS,ILAG,IMPPP,JCTC,JZ,KALA,NRIM,NWGL,OPAD,OPAL,RBKB,UGRO,WAFU,XELB,XTLB,YHGJ"
full-market-graph-build-v2_2025-01-21_2025-01-21_1520_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1520,2025-01-21,2025-01-21 23:20:00,1520,50,dtw_return_similarity_graph,C002,41,"LEGH,LIQT,LPA,MAMO,MBINL,MDCX,MFICL,MGRX,MKC.V,MNOV,MNY,MOLN,MSC,MXC,NEWTG,NHC,NODK,NTIP,NYC,OBIO,OBT,OFLX,OMH,OPBK,PETZ,PLPC,PLUR,QH,RAIN,RAVE,RGCO,SABS,SCNI,SQFT,TLSI,TOPS,TPCS,VABK,WFCF,WVVI,XTNT"
full-market-graph-build-v2_2025-01-21_2025-01-21_1520_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1520,2025-01-21,2025-01-21 23:20:00,1520,50,dtw_return_similarity_graph,C003,36,"LIEN,LUCY,MARPS,MBRX,MCHX,MGRC,MKZR,NATH,NIC,NTWK,OCCIN,OCG,OESX,OLB,ONFO,PMTS,PSBD,PSTV,RDAC,RDHL,RDI,RGS,SELX,SLE,SMTK,SRZN,STRR,SUNE,THCH,TOVX,UBCP,UTL,WINA,XOS,XPL,ZYBT"
full-market-graph-build-v2_2025-01-21_2025-01-21_1520_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1520,2025-01-21,2025-01-21 23:20:00,1520,50,dtw_return_similarity_graph,C001,29,"ABLV,AIRT,ATXG,BNR,CAPN,CHCI,CNTB,ENVB,FATBB,FMST,HIFS,IMPPP,JCTC,JFU,JZ,KALA,KFS,KZIA,NRIM,OPAL,RBKB,RETO,SSBI,STHO,UGRO,WAFU,XELB,XTLB,YHGJ"
full-market-graph-build-v2_2025-01-21_2025-01-21_1525_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1525,2025-01-21,2025-01-21 23:25:00,1525,55,dtw_return_similarity_graph,C001,47,"ACNT,LEGH,LIQT,LOCL,LPA,LUCY,MAMO,MDCX,METCZ,MFICL,MGEE,MGRX,MHH,MKC.V,MOLN,MSC,MXC,NEWTG,NHC,NODK,NTIC,NTIP,OFLX,PAMT,PBFS,PETZ,PLPC,PLUR,QH,RAIN,REE,RGCO,RMSG,ROMA,SABS,SCKT,SCNI,SQFT,TCX,TKLF,TLSI,TPCS,TRINI,VABK,WINA,WTM,YSXT"
full-market-graph-build-v2_2025-01-21_2025-01-21_1525_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1525,2025-01-21,2025-01-21 23:25:00,1525,55,dtw_return_similarity_graph,C002,42,"ADAG,LIEN,LSAK,LVRO,MARPS,MATH,MCHX,MCRI,MGRC,MKZR,MLP,MSGM,NATH,NIC,NTWK,NVA,NYAX,OCG,OLB,ONFO,PAVS,PSTV,PYPD,RDAC,RDHL,RDI,RGS,RILYL,RKDA,SELX,STRR,SWAG,SXI,THCH,UNB,UTL,VALU,VRTS,WALD,WSBF,XWEL,ZYBT"
full-market-graph-build-v2_2025-01-21_2025-01-21_1525_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1525,2025-01-21,2025-01-21 23:25:00,1525,55,dtw_return_similarity_graph,C003,24,"AIRT,ATXG,BCDA,CAPN,CHCI,CNTB,CPAC,FATBB,FOXX,GV,HIFS,IMPPP,JCTC,KFS,KZIA,NRIM,NRXS,OACC,OKYO,RBKB,RETO,STHO,WAFU,YHGJ"
full-market-graph-build-v2_2025-01-21_2025-01-21_1530_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1530,2025-01-21,2025-01-21 23:30:00,1530,60,dtw_return_similarity_graph,C001,44,"ADAG,LIEN,LRE,LVRO,MCHX,MKZR,MLP,MSGM,NTWK,NYAX,OCG,OLB,ONFO,PKBK,PSBD,PSTV,RBB,RDI,RECT,RGC,RGS,RILYT,RKDA,SDHY,SELF,SELX,SGU,SLNG,STRR,STRS,SWAG,SXI,TLPH,TNMG,UBCP,UNB,UONE,USEA,VRTS,WALD,XELB,XWEL,ZCMD,ZYBT"
full-market-graph-build-v2_2025-01-21_2025-01-21_1530_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1530,2025-01-21,2025-01-21 23:30:00,1530,60,dtw_return_similarity_graph,C003,40,"LEGH,LIQT,LOCL,MDCX,METCZ,MFICL,MGEE,MGRX,MKC.V,MOLN,MSN,MXC,NDRA,NEWTG,NODK,NTIP,NVEC,OPAD,OXLCZ,PBFS,PETZ,PLPC,PT,QH,QRHC,RAIN,RELL,RGCO,ROMA,SAMG,SCKT,SQFT,SWVL,TLSI,TRINI,TRVG,VALN,VEL,WVVI,YIBO"
full-market-graph-build-v2_2025-01-21_2025-01-21_1530_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1530,2025-01-21,2025-01-21 23:30:00,1530,60,dtw_return_similarity_graph,C002,25,"AIRT,ATXG,CAPN,CHCI,CNTB,CPAC,CZFS,FATBB,FOXX,GV,HIFS,IMPPP,JCTC,KFS,KZIA,NRSN,OACC,OKYO,PPBT,RBKB,RVSB,SHFS,UGRO,WAFU,YHGJ"
full-market-graph-build-v2_2025-01-21_2025-01-21_1535_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1535,2025-01-21,2025-01-21 23:35:00,1535,65,dtw_return_similarity_graph,C001,50,"ACNT,LGL,LIXT,LWAY,MCB,MDBH,MDCX,METCZ,MFICL,MGRX,MKC.V,MOLN,MOVE,MXC,NBY,NHC,NRIM,NTIP,NTZ,NVEC,OESX,OXLCZ,PCB,PETZ,PPCB,QH,RAIN,RCKY,RCON,RELL,RFL,RGCO,RMSG,SAMG,SCKT,SGA,SKYE,SNFCA,TBN,TDTH,TOPS,TPCS,TPGXL,VALN,VALU,VEL,WRLD,WTM,XOMA,XOMAO"
full-market-graph-build-v2_2025-01-21_2025-01-21_1535_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1535,2025-01-21,2025-01-21 23:35:00,1535,65,dtw_return_similarity_graph,C003,42,"AERT,AKA,AMTD,AOMR,APWC,ARKR,ASYS,ATLCL,BCDA,BLBX,BRFH,BYSI,CCEC,CHCO,COCP,CPOP,CPSS,CRAI,CRD.B,CSPI,CTNT,DCOMG,DSS,DTST,EDRY,EP,EPOW,EPSN,FENC,RKDA,SELF,SNCR,STRR,SUUN,SY,THAR,TLPH,UONE,USEA,VINP,VRTS,XELB"
full-market-graph-build-v2_2025-01-21_2025-01-21_1535_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1535,2025-01-21,2025-01-21 23:35:00,1535,65,dtw_return_similarity_graph,C004,29,"AIRT,ATXG,CAPN,CGTL,CHCI,CIG.C,CNTB,CPAC,CPSH,CZFS,FATBB,FCNCA,FDSB,GV,HIFS,JCTC,KFS,NIPG,NRSN,OACC,PHGE,RENT,RVSB,SHFS,TRNR,UGRO,VCIC,WAFU,YHGJ"
full-market-graph-build-v2_2025-01-21_2025-01-21_1535_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1535,2025-01-21,2025-01-21 23:35:00,1535,65,dtw_return_similarity_graph,C002,24,"ADAG,LIEN,LRE,MCFT,MCHX,MMA,MSC,MWG,NERV,NTWK,NYAX,OBTC,OCC,OCG,OLB,ONFO,PLUR,PMCB,PPBT,PSTV,PT,REBN,REE,RGC"
full-market-graph-build-v2_2025-01-21_2025-01-21_1540_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1540,2025-01-21,2025-01-21 23:40:00,1540,70,dtw_return_similarity_graph,C003,50,"ADAG,LIVE,LRE,LSAK,LXEH,MCHX,MNY,MPU,MSC,MSGM,MXC,NEXA,NWPX,OBTC,OLB,PAVS,PKBK,PLUR,PMCB,PNBK,PRPO,PSTV,PT,RBB,RDHL,RECT,REE,RGC,SBC,SELF,SGC,SHIM,SINT,SLE,SMBC,SNCR,STKH,SUUN,SY,TC,TCRT,THAR,THCH,TLPH,UBCP,UONE,VINP,XPEL,YAAS,ZYBT"
full-market-graph-build-v2_2025-01-21_2025-01-21_1540_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1540,2025-01-21,2025-01-21 23:40:00,1540,70,dtw_return_similarity_graph,C002,48,"ACNT,KRRO,LGL,LIXT,LWAY,MBCN,METCZ,MFICL,MGRX,MOLN,MOVE,NAII,NBY,NEPH,NEWTI,NRIM,NTIP,NTRB,OCCIN,OESX,OFLX,OXLCZ,PCB,PCSA,PETZ,PMNT,PTHL,QH,RAIN,RDI,RFL,RNTX,SAMG,SGA,SGLY,SRZN,SSTI,TBN,TDTH,TOPS,TPGXL,TWIN,UK,VALN,VALU,VEL,WTM,XOMAO"
full-market-graph-build-v2_2025-01-21_2025-01-21_1540_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-21,full-market-graph-build-v2_2025-01-21_2025-01-21_1540,2025-01-21,2025-01-21 23:40:00,1540,70,dtw_return_similarity_graph,C001,29,"AAM,AGNCL,AIRT,AQMS,CAPN,CHCI,CIG.C,CNTB,CPAC,CZFS,EML,FDSB,FXNC,GV,HIFS,HYFM,JCTC,JWEL,KFS,LEE,NRSN,OACC,RENT,RVSB,SHFS,VCIC,WAFU,WDH,YHGJ"
