layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-16_2025-01-16_1435_flow_alignment_graph_community_004,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1435,2025-01-16,2025-01-16 22:35:00,1435,5,flow_alignment_graph,C004,2,"ARVN,ON"
full-market-graph-build-v2_2025-01-16_2025-01-16_1435_flow_alignment_graph_community_010,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1435,2025-01-16,2025-01-16 22:35:00,1435,5,flow_alignment_graph,C010,2,"CMCT,DRCT"
full-market-graph-build-v2_2025-01-16_2025-01-16_1435_flow_alignment_graph_community_012,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1435,2025-01-16,2025-01-16 22:35:00,1435,5,flow_alignment_graph,C012,2,"FAMI,SIFY"
full-market-graph-build-v2_2025-01-16_2025-01-16_1435_flow_alignment_graph_community_013,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1435,2025-01-16,2025-01-16 22:35:00,1435,5,flow_alignment_graph,C013,2,"HOVR,IVP"
full-market-graph-build-v2_2025-01-16_2025-01-16_1435_flow_alignment_graph_community_015,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1435,2025-01-16,2025-01-16 22:35:00,1435,5,flow_alignment_graph,C015,2,"NOTE,TWG"
full-market-graph-build-v2_2025-01-16_2025-01-16_1435_flow_alignment_graph_community_016,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1435,2025-01-16,2025-01-16 22:35:00,1435,5,flow_alignment_graph,C016,2,"PALI,ZNTL"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C001,1170,"AA,AAL,AAOI,AAPL,ABAT,ABBV,ABCL,ABNB,ABR,ABSI,ABT,ABUS,ACAD,ACB,ACHR,ACLS,ACLX,ACMR,ACN,ACXP,ADBE,ADI,ADM,ADMA,ADP,ADT,ADTN,ADTX,AEG,AEHR,AEM,AES,AFRM,AG,AGI,AGL,AGNC,AGX,AI,AIFU,AIOT,AKAM,ALAB,ALB,ALC,ALCO,ALEC,ALGM,ALIT,ALK,ALLO,ALLR,ALLT,ALLY,ALT,ALTO,ALV,AMAT,AMBP,AMC,AMCR,AMCX,AMD,AMGN,AMIX,AMKR,AMPG,AMPX,AMSC,AMT,AMTX,AMZN,ANET,ANF,ANGI,ANNX,ANY,APA,APH,API,APLD,APLT,APO,APP,APPS,APTV,AQB,AQN,AR,ARBE,ARCC,ARCO,ARDX,ARES,ARI,ARM,ARQQ,ARR,ARRY,ARWR,AS,ASAN,ASM,ASML,ASPI,ASPN,ASTS,ASX,ATAI,ATHM,ATOM,ATOS,ATRA,ATYR,AU,AUPH,AUR,AVGO,AVXL,AXON,AXP,AXSM,AZN,AZTR,BA,BABA,BAC,BAER,BAK,BALL,BB,BBAI,BBAR,BBCP,BBIO,BBVA,BBY,BCAB,BCE,BDTX,BE,BEAM,BEEM,BEKE,BEN,BEP,BEPC,BETR,BF.B,BFLY,BGS,BHAT,BHP,BHVN,BIDU,BIIB,BILI,BILL,BITF,BK,BKKT,BKYI,BLDP,BLDR,BLK,BLMN,BLND,BLNK,BLRX,BMBL,BMEA,BMY,BN,BNAI,BNGO,BNRG,BNTX,BOOM,BORR,BOXL,BP,BRCC,BRKR,BRO,BRZE,BSX,BTBT,BTDR,BTG,BTI,BTU,BUD,BWLP,BWXT,BX,BYND,BYRN,BZAI,CABA,CADL,CAG,CAL,CAMT,CAN,CAPR,CART,CAT,CATX,CAVA,CB,CBOE,CBRE,CBRL,CCCC,CCEP,CCI,CCJ,CCL,CDE,CDNS,CDT,CDW,CDZI,CE,CEG,CELH,CERT,CFLT,CGC,CGNT,CHGG,CHPT,CHRS,CHWY,CI,CIEN,CIFR,CISO,CL,CLDI,CLNE,CLOV,CLRO,CLS,CLSK,CMCSA,CMG,CMI,CMPS,CMPX,CNC,CNEY,CNH,CNI,CNO,CNQ,CNR,CNX,CNXC,COF,COGT,COHR,COIN,COLB,COLD,COMM,COMP,COP,CORZ,COST,COTY,CPAY,CPB,CPIX,CPNG,CPRI,CPRT,CPRX,CRBU,CRDF,CRDO,CRH,CRK,CRM,CRNC,CRNT,CRNX,CRON,CROX,CRSP,CRWD,CSCO,CSGP,CSIQ,CSX,CTAS,CTM,CTMX,CTRA,CTSH,CUK,CVE,CVI,CVM,CVNA,CVS,CVX,CX,CXAI,D,DAL,DAN,DB,DBI,DBRG,DD,DDC,DDD,DDOG,DECK,DEI,DELL,DEO,DG,DHI,DHT,DINO,DIS,DJT,DKNG,DLTR,DNA,DNLI,DNN,DNUT,DOCN,DOCU,DOW,DOYU,DRD,DRIO,DT,DTM,DUO,DUOL,DV,DVN,DX,DXCM,DXYZ,EBAY,EDBL,EDIT,EFX,EGHT,EGO,EHGO,EIX,EJH,EL,ELAB,ELF,ELV,EM,EMR,ENB,ENPH,ENTA,ENTG,ENVX,EOSE,EPD,EQIX,EQNR,EQT,EQX,ERIC,ERNA,ESTC,ET,ETN,ETSY,EU,EVGO,EVH,EVLV,EVTL,EW,EXC,EXE,EXEL,EXK,EZGO,F,FANG,FCEL,FDX,FERG,FGL,FHN,FITB,FIVE,FIVN,FLEX,FLG,FLNC,FLO,FLUT,FLWS,FLYE,FLYW,FND,FORM,FOUR,FRGE,FRO,FROG,FRSH,FRSX,FSLR,FSLY,FSM,FTAI,FTNT,FUBO,FUL,FUN,FUTU,GAP,GAU,GBDC,GCT,GCTK,GDS,GE,GENI,GEO,GERN,GETY,GEV,GEVO,GFI,GFS,GGAL,GGB,GIB,GILD,GILT,GIS,GLNG,GLPI,GLUE,GLW,GLXG,GM,GME,GMED,GNK,GNL,GOLD,GOOG,GOOGL,GOOS,GORO,GOVX,GPRO,GRAB,GRAL,GRI,GRMN,GROY,GRRR,GS,GSAT,GSK,GT,GTEC,GTLB,HAE,HAFN,HAL,HALO,HAO,HBAN,HBM,HCM,HD,HDB,HE,HIMS,HIMX,HITI,HIVE,HL,HLI,HLT,HMC,HMY,HNST,HOLX,HOMB,HON,HOOD,HPE,HPQ,HRTX,HRZN,HSBC,HSDT,HST,HTOO,HTZ,HUM,HUMA,HUT,HUYA,HWM,HYMC,IAG,IBIO,IBM,IBN,ICL,IEP,ILLR,IMNM,IMRX,IMUX,IMVT,INDI,ING,INMB,INO,INOD,INSM,INSW,INTA,INTC,INTR,INVZ,IONQ,IOT,IOVA,IP,IPGP,IQ,IR,IREN,ISRG,ISSC,ITUB,IVR,IVZ,JBLU,JD,JEF,JKS,JMIA,JNJ,JOB,JOBY,JPM,JSPR,JUNS,KBH,KC,KD,KEP,KEY,KEYS,KGC,KHC,KITT,KKR,KLAC,KMI,KO,KODK,KOPN,KOS,KR,KROS,KSCP,KSS,KT,KTOS,KULR,LAC,LAES,LASE,LAZR,LBRT,LC,LCID,LDOS,LEG,LEGN,LEN,LEU,LFWD,LGVN,LIDR,LITM,LLY,LMND,LMT,LNC,LNG,LODE,LOGI,LOOP,LPG,LPSN,LQDA,LRCX,LRHC,LRN,LSCC,LTBR,LTH,LU,LULU,LUMN,LUNR,LUV,LVO,LVS,LX,LXRX,LYB,LYFT,LYG,M,MA,MAIN,MARA,MASS,MAT,MBLY,MBOT,MCD,MCHP,MCO,MCRB,MCY,MDB,MDLZ,MDT,META,MFA,MGIH,MGM,MIND,MIRM,MKSI,MKTW,MLCO,MLGO,MMM,MNDR,MNDY,MNKD,MNMD,MNST,MO,MODG,MOMO,MOS,MP,MPLX,MPW,MREO,MRK,MRNA,MRSN,MRVL,MS,MSAI,MSFT,MSTR,MT,MTDR,MTNB,MTSI,MU,MUFG,MUR,MUX,MVIS,MVST,MXL,NAK,NAT,NBIS,NBIX,NCLH,NDAQ,NEE,NEGG,NEM,NEO,NEOG,NEOV,NET,NEXT,NFE,NFLX,NGD,NI,NINE,NIO,NITO,NIVF,NKE,NLY,NNDM,NNE,NNOX,NOG,NOK,NOV,NOW,NRG,NRGV,NRXP,NTES,NTLA,NTNX,NU,NUE,NUKK,NUVB,NVAX,NVCR,NVDA,NVO,NVS,NVT,NVTS,NVX,NWL,NXE,NXPI,NXT,O,OBDC,OCGN,OCUL,OEC,OGN,OHI,OKLO,OKTA,OLLI,OLMA,OMER,OMEX,ON,ONCO,ONCY,ONDS,ONON,ONTO,OPEN,OPK,OPTT,OPTX,ORA,ORC,ORCL,ORLA,OS,OSCR,OST,OTLY,OUST,OVV,OWL,OXLC,OXM,OXY,OZK,PAA,PAAS,PACB,PAGS,PALI,PANW,PATH,PAYO,PAYS,PBA,PBF,PBR,PBR.A,PCAR,PCG,PCT,PDD,PDFS,PDYN,PENG,PENN,PEP,PFE,PFGC,PFLT,PGEN,PGNY,PHG,PHIO,PHM,PII,PINS,PKG,PL,PLAY,PLTR,PLUG,PM,PNC,POET,PONY,POWI,POWW,PPTA,PR,PRCT,PRIM,PROP,PRTH,PRU,PRZO,PSEC,PSNY,PSO,PSTG,PTEN,PTGX,PTLE,PTLO,PTON,PVH,PYPL,PZZA,QBTS,QCOM,QGEN,QMCO,QNRX,QRVO,QS,QSI,QUBT,QURE,RAIL,RBLX,RBRK,RCAT,RCKT,RDDT,RDNT,RDW,RDY,REAL,REI,REKR,RELX,RELY,REVB,REXR,RF,RGTI,RIG,RILY,RIO,RIOT,RITM,RIVN,RKLB,RKT,RLAY,RLX,RNW,ROK,ROKU,ROLR,RPID,RPRX,RR,RRC,RSG,RSI,RTX,RUM,RUN,RVSN,RXRX,RYAAY,S,SABR,SAN,SAP,SAVA,SBAC,SBH,SBLK,SBS,SBSW,SBUX,SCCO,SCHW,SE,SEAT,SEDG,SEI,SEMR,SENS,SERV,SES,SEZL,SFIX,SG,SGBX,SGMO,SGRP,SHEL,SHLS,SHOP,SID,SIDU,SIG,SILO,SIRI,SKE,SKIN,SKLZ,SKYT,SLB,SLDB,SLI,SLM,SLXN,SMCI,SMFG,SMMT,SMR,SMTC,SMTK,SMWB,SN,SNAP,SNDL,SNGX,SNOW,SNV,SNY,SOBR,SOC,SOFI,SOLV,SONM,SONY,SOUN,SPCB,SPCE,SPGI,SPIR,SPOT,SQM,SRE,SRFM,SSL,SSRM,SSSS,SSTK,STEM,STFS,STLA,STLD,STM,STNE,STNG,STRL,STRO,STWD,STX,STZ,SU,SUPV,SUZ,SVM,SVRA,SW,SWK,SWKS,SYF,SYK,SYM,T,TAC,TAL,TALK,TALO,TANH,TAOP,TASK,TCOM,TD,TDOC,TDUP,TEAM,TECK,TEL,TEM,TER,TEVA,TFC,TFX,TGB,TGT,TGTX,TH,TIGR,TJX,TK,TKC,TLK,TLRY,TM,TMC,TME,TMUS,TNGX,TNL,TNXP,TOI,TOST,TPST,TREX,TRIP,TRMD,TRP,TS,TSEM,TSHA,TSLA,TSM,TTD,TTE,TTI,TUYA,TW,TWLO,TWO,TXG,TXN,U,UA,UAA,UAL,UAMY,UAVS,UBER,UBS,UEC,UGP,UIS,UL,ULCC,UMC,UNH,UP,UPS,UPST,UPWK,URBN,USAU,USB,UUUU,V,VERX,VET,VFC,VICI,VIR,VIV,VKTX,VLN,VLO,VLY,VMAR,VMC,VNET,VOD,VOR,VRME,VRNS,VRSN,VRT,VRTX,VSAT,VSCO,VST,VTRS,VUZI,VZ,VZLA,W,WATT,WB,WBD,WBS,WCC,WCN,WDC,WDS,WEN,WFC,WHLR,WIMI,WIT,WIX,WKEY,WKHS,WM,WMB,WMT,WNW,WOLF,WOR,WPC,WPM,WTI,WTO,WTRG,WTW,WU,WULF,WY,WYNN,XAIR,XCH,XEL,XFOR,XMTR,XOM,XP,XPEV,XPRO,XRX,XTIA,XXII,YCBD,YMM,YOU,YPF,YYAI,ZBAI,ZENA,ZETA,ZGN,ZIM,ZM,ZNTL,ZS,ZTO,ZTS,ZVIA,ZYME"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_006,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C006,19,"AHR,CMPO,FCX,FNGR,HKPD,HOTH,IBKR,NTRA,ORKT,PUMP,RAPT,RIME,SCVL,STI,TROW,TSN,TV,UNIT,VTYX"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C003,10,"ACON,APD,BANC,CAKE,FBIN,PGY,PK,ROIV,SPRC,STT"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_011,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C011,9,"AMLX,CLRB,EONR,FIP,MITQ,MOBX,OTIS,TGL,VCIG"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_008,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C008,8,"AISP,BKSY,EH,ESPR,EXFY,NXL,SGMT,TSSI"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_015,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C015,8,"BCTX,BMR,C,ICU,JTAI,MTB,PG,SKK"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C002,6,"ABEV,CRL,DOCS,DQ,MAR,NEXN"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_009,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C009,6,"ALHC,AUTL,BTCS,GNS,GXAI,LOVE"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_018,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C018,5,"BRK.B,CMCT,DRCT,SPRY,STIM"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_021,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C021,5,"COHU,LI,SPHL,THRM,YUMC"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_024,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C024,5,"DIN,FTI,LICN,PLBY,TT"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_012,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C012,4,"AOS,CNSP,GNTX,KMX"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_016,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C016,4,"BENF,GMM,TPET,XHG"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_017,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C017,4,"BRK.A,CFFN,HR,ST"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_020,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C020,4,"CGEN,EXPD,VERU,WLDS"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_037,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C037,4,"NWG,SMX,TPR,VRAR"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_004,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C004,3,"AEMD,IESC,WCT"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_005,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C005,3,"AEP,ES,FOXA"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_010,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C010,3,"AM,SSNC,WOOF"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_flow_alignment_graph_community_023,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,flow_alignment_graph,C023,3,"CURR,MBIO,WW"
