layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-28_2025-01-28_1815_large_trade_alignment_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1815,2025-01-28,2025-01-29 02:15:00,1815,225,large_trade_alignment_graph,C001,3,"GIS,IX,WH"
full-market-graph-build-v2_2025-01-28_2025-01-28_1915_large_trade_alignment_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1915,2025-01-28,2025-01-29 03:15:00,1915,285,large_trade_alignment_graph,C001,2,"MEDP,OCSL"
