layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_return_corr_graph_community_008,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,return_corr_graph,C008,2,"HUBC,MRK"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_return_corr_graph_community_009,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,return_corr_graph,C009,2,"LGCL,MKDW"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_return_corr_graph_community_010,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,return_corr_graph,C010,2,"NVAX,TOI"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_return_corr_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,return_corr_graph,C001,519,"AA,AAL,AAOI,AAPL,ABAT,ABBV,ABEV,ABSI,ACHR,ACMR,ACON,ADBE,ADTX,AEHL,AEM,AEON,AES,AESI,AFRM,AG,AGI,AGNC,AI,AIRE,AISP,ALAB,ALC,ALLR,ALLT,ALUR,ALV,AMAT,AMC,AMCR,AMD,AMOD,AMPG,AMZN,ANET,API,APLD,APLT,APP,ARBE,ARBK,ARM,ASAN,ASML,ASST,ASTS,ATHE,ATXS,AU,AUR,AVGO,AXL,AZN,BA,BABA,BAC,BAH,BBAI,BBD,BBLG,BBNX,BBVA,BE,BEN,BEP,BFLY,BGI,BHAT,BHP,BIDU,BILI,BITF,BKKT,BKR,BLRX,BMRA,BNZI,BORR,BP,BRK.B,BTBT,BTCT,BTDR,BTG,BTI,BWLP,BYND,BZH,C,CCJ,CCL,CDE,CDIO,CDT,CEG,CELH,CFLT,CGC,CGTX,CHPT,CHRS,CHSN,CHTR,CIFR,CL,CLDI,CLF,CLOV,CLS,CLSK,CMCSA,CMG,CMPX,CNSP,COHR,COIN,CPNG,CRDO,CRH,CRM,CRNC,CRSP,CRWD,CSCO,CSX,CTM,CUK,CVNA,CVS,CVX,CYCN,CYN,DB,DDOG,DECK,DELL,DEO,DGNX,DINO,DIS,DJT,DKNG,DNA,DOCU,DOMH,DOW,DUO,DVN,DX,DXST,DXYZ,EA,ECO,EDBL,EJH,ELAB,ENPH,ENVB,EONR,EOSE,EPD,EQNR,ERIC,ERNA,ESPR,ET,ETN,EU,EVTL,EVTV,EXK,F,FCEL,FCX,FLG,FLNC,FOXX,FRO,FSLY,FSM,FTFT,FUBO,FUTU,GCT,GCTK,GEV,GFAI,GFI,GM,GME,GNS,GNTX,GOLD,GOOG,GOOGL,GRAB,GRRR,GSAT,GSK,GTLB,GUTS,GWAV,GXAI,HAFN,HAL,HIMS,HIMX,HIVE,HL,HMY,HOLO,HOOD,HOVR,HPE,HSAI,HSBC,HSDT,HUBC,HURA,HUT,HWH,IAG,IBM,IBRX,ICON,ICU,INOD,INTC,INTZ,INVZ,IONQ,IP,IQ,IREN,IRWD,IVR,JBLU,JD,JG,JMIA,JOBY,JPM,JUNS,KC,KGC,KHC,KITT,KMI,KO,KOPN,KRKR,KTOS,KULR,LAES,LAZR,LC,LCID,LEU,LGCL,LICN,LITM,LMND,LODE,LOGI,LPG,LPSN,LRCX,LTBR,LUNR,LVO,LX,LYFT,MARA,MBLY,MBOT,MDB,MDLZ,META,MKDW,MLGO,MO,MPW,MRNA,MRSN,MS,MSFT,MSTR,MU,MVIS,MVST,MYNZ,NAK,NBIS,NCLH,NEGG,NEM,NFLX,NGD,NINE,NITO,NIVF,NKE,NLY,NNE,NNOX,NOK,NOTE,NOW,NU,NUWE,NVAX,NVDA,NVNI,NVO,NVS,NVTS,NWG,NXT,O,OCGN,ODD,OKE,OKLO,OKYO,OLN,ON,ONDS,ONON,OPEN,OPFI,OPTT,ORC,ORCL,OSTX,OXLC,OXY,PAA,PAAS,PACB,PANW,PATH,PBR,PBR.A,PCSA,PDD,PDYN,PGY,PHIO,PL,PLBY,PLRZ,PLTR,PLUG,PMAX,POET,PPG,PRZO,PSEC,PSX,PTON,PXLW,PYPL,QBTS,QCOM,QMCO,QNRX,QS,QSI,QUBT,RBLX,RCAT,RDDT,RDW,REKR,RELX,RGTI,RIME,RIO,RIOT,RIVN,RKLB,RNAZ,ROKU,RPID,RR,RUM,RUN,RVSN,RXRX,RZLV,S,SANA,SATL,SBSW,SBUX,SE,SENS,SERV,SES,SGBX,SGMO,SGN,SHEL,SHOP,SIDU,SIRI,SKBL,SLB,SLDP,SLS,SLXN,SMCI,SMR,SNAP,SNOA,SNOW,SOBR,SOFI,SOPA,SOUN,SPAI,SPCE,SPPL,SQM,SSL,STAI,STEM,STFS,STLA,STM,STNE,STSS,SVRE,SW,SXTP,SYM,T,TANH,TDOC,TDTH,TEAM,TEM,TEVA,TGL,TIGR,TLRY,TMC,TNXP,TOI,TOST,TPET,TPST,TRIB,TRMD,TS,TSLA,TSM,TSSI,TTE,TVGN,TWLO,TXG,U,UAMY,UAVS,UBER,UBS,UEC,UMAC,UNCY,UPS,UPST,URG,USEG,V,VALE,VCIG,VERU,VIAV,VKTX,VLO,VMAR,VNOM,VOD,VRME,VRT,VRTX,VSAT,VST,VSTS,VUZI,VZ,WBD,WIMI,WKHS,WLDS,WMT,WNW,WOLF,WPP,WULF,WY,XAIR,XFOR,XOM,XPEV,XTIA,XYZ,YCBD,YIBO,ZENA,ZETA,ZIM,ZKIN,ZNTL"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_return_corr_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,return_corr_graph,C003,3,"CAN,ENVX,MRK"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_return_corr_graph_community_004,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,return_corr_graph,C004,3,"KZIA,MSAI,VG"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_return_corr_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,return_corr_graph,C002,2,"ABVE,PFE"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_return_corr_graph_community_005,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,return_corr_graph,C005,2,"LI,LRHC"
full-market-graph-build-v2_2025-01-31_2025-01-31_1450_return_corr_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,return_corr_graph,C001,571,"AA,AAL,AAOI,AAPL,ABAT,ABBV,ABEV,ABR,ABSI,ABVE,ACHR,ACMR,ACON,ADBE,ADTX,AEHL,AEM,AEON,AES,AESI,AFRM,AG,AGI,AGNC,AI,AIRE,AISP,ALAB,ALC,ALLR,ALLT,ALUR,ALV,AMAT,AMC,AMCR,AMD,AMOD,AMPG,AMPX,AMZN,ANET,APA,API,APLD,APLT,APP,ARBE,ARBK,AREC,ARM,ARQQ,ASAN,ASML,ASTS,ATHE,ATXS,AU,AUR,AVGO,AXL,AZN,AZTR,BA,BABA,BAC,BB,BBD,BBNX,BBVA,BCS,BDTX,BE,BEN,BEP,BHAT,BHP,BIDU,BILI,BITF,BKKT,BKR,BLRX,BMRA,BNGO,BNZI,BORR,BP,BRK.B,BTBT,BTCT,BTDR,BTE,BTG,BTI,BURU,BWLP,BX,BYND,BZH,C,CCJ,CCL,CDE,CDIO,CDT,CEG,CELH,CFLT,CGC,CGTX,CHPT,CHSN,CHTR,CIFR,CL,CLDI,CLF,CLOV,CLS,CLSK,CMCSA,CMG,CMPX,CNH,CNQ,CNSP,COHR,COIN,CORZ,CPNG,CRDO,CRH,CRM,CRNC,CRSP,CRWD,CSCO,CSX,CTKB,CTM,CUK,CVNA,CVS,CVX,CYCN,CYN,DB,DDOG,DECK,DELL,DEO,DG,DGNX,DHT,DINO,DIS,DJT,DKNG,DNA,DOCU,DOMH,DOW,DUO,DVN,DWTX,DX,DXST,DXYZ,EA,EBS,EJH,ELAB,ELF,ENPH,ENVB,ENVX,EONR,EOSE,EPD,EQNR,EQX,ERIC,ERNA,ESPR,ET,ETN,EU,EVAX,EVTV,EXK,F,FCEL,FLG,FLNC,FOXX,FRO,FSLY,FSM,FTFT,FUBO,FUTU,GCT,GCTK,GEV,GFAI,GFI,GM,GME,GMHS,GNS,GNTX,GOLD,GOOG,GOOGL,GORO,GRAB,GRRR,GSAT,GSK,GTLB,GUTS,GWAV,GXAI,HAFN,HAL,HIMS,HIMX,HIVE,HL,HLN,HMY,HOLO,HOTH,HOVR,HPE,HSAI,HSBC,HSDT,HUBC,HURA,HUT,HWH,IAG,IBM,IBRX,ICON,ICU,INOD,INTC,INTZ,INVZ,IONQ,IOVA,IP,IQ,IREN,IRWD,ITUB,IVR,JBLU,JD,JG,JMIA,JOBY,JPM,JTAI,JUNS,KC,KGC,KGS,KHC,KITT,KMI,KO,KOPN,KRKR,KTOS,KULR,KZIA,LAES,LAZR,LC,LCID,LEU,LGCL,LI,LICN,LITM,LMND,LNZA,LODE,LOGI,LPSN,LRCX,LRHC,LTBR,LTM,LUMN,LUNR,LVO,LX,LYB,LYFT,MARA,MBLY,MBOT,MDB,MDLZ,META,MKDW,MLGO,MO,MPLX,MPW,MRK,MRNA,MRSN,MRVL,MS,MSAI,MSFT,MSTR,MT,MU,MVIS,MVST,MYNZ,NAK,NBIS,NCLH,NEGG,NEM,NFLX,NGD,NINE,NIO,NITO,NIVF,NKE,NLY,NNDM,NNE,NNOX,NOK,NOTE,NOW,NU,NUWE,NVAX,NVNI,NVO,NVS,NVTS,NWG,NXT,O,OCGN,ODD,OKE,OKLO,OLN,ON,ONCO,ONDS,ONON,OPEN,OPFI,OPTT,ORC,ORCL,ORKT,OSTX,OXLC,OXY,PAA,PAAS,PACB,PANW,PATH,PBR,PBR.A,PCSA,PDD,PDYN,PFE,PGY,PHIO,PHUN,PL,PLTR,PLUG,PMAX,POET,PPG,PRZO,PSEC,PSX,PTON,PXLW,PYPL,QBTS,QCOM,QMCO,QNRX,QS,QSI,QUBT,RBLX,RCAT,RDDT,RDW,REBN,REKR,RELX,RGTI,RIME,RIO,RIOT,RIVN,RKLB,RMD,RNAZ,ROKU,RPID,RR,RRGB,RUM,RUN,RVSN,RZLV,S,SANA,SAP,SATL,SAVA,SBEV,SBLK,SBSW,SBUX,SE,SENS,SERV,SES,SGBX,SGMO,SGN,SHEL,SHOP,SID,SIDU,SIRI,SKBL,SLB,SLDP,SLS,SLXN,SMCI,SMR,SMX,SNAP,SNOA,SNOW,SOBR,SOFI,SOPA,SOUN,SPAI,SPCE,SPPL,SQM,SRTS,SSL,STAI,STEM,STFS,STI,STLA,STM,STNE,STSS,SVM,SVRE,SW,SXTP,SYM,T,TANH,TAOP,TDOC,TDTH,TEAM,TEM,TEVA,TGL,TIGR,TLRY,TMC,TNXP,TOI,TOST,TPET,TPST,TRIB,TRMD,TS,TSLA,TSM,TSSI,TTE,TVGN,TWG,TWLO,TXG,U,UAMY,UAVS,UBER,UBS,UEC,UL,UMAC,UNCY,UPS,UPST,URG,USEG,V,VALE,VERU,VG,VIAV,VKTX,VLO,VMAR,VNOM,VOD,VRME,VRT,VRTX,VSAT,VSTM,VSTS,VUZI,VZ,WBD,WDC,WHR,WIMI,WKHS,WLDS,WMT,WNW,WOLF,WPP,WULF,WY,XAIR,XFOR,XOM,XPEV,XTIA,XXII,XYZ,YCBD,YIBO,ZENA,ZETA,ZIM,ZKIN,ZNTL"
full-market-graph-build-v2_2025-01-31_2025-01-31_1450_return_corr_graph_community_004,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,return_corr_graph,C004,3,"BBLG,HOOD,VCIG"
